44703	11.28502274223508
44704	11.285045111598
44705	11.28506748046054
44706	11.28508984882273
44707	11.28511221668459
44708	11.28513458404613
44709	11.28515695090739
44710	11.28517931726839
44711	11.28520168312914
44712	11.28522404848967
44713	11.28524641335
44714	11.28526877771015
44715	11.28529114157016
44716	11.28531350493003
44717	11.28533586778979
44718	11.28535823014947
44719	11.28538059200908
44720	11.28540295336865
44721	11.2854253142282
44722	11.28544767458776
44723	11.28547003444734
44724	11.28549239380696
44725	11.28551475266666
44726	11.28553711102645
44727	11.28555946888636
44728	11.2855818262464
44729	11.2856041831066
44730	11.28562653946699
44731	11.28564889532758
44732	11.28567125068839
44733	11.28569360554946
44734	11.28571595991079
44735	11.28573831377242
44736	11.28576066713437
44737	11.28578301999665
44738	11.2858053723593
44739	11.28582772422233
44740	11.28585007558576
44741	11.28587242644962
44742	11.28589477681393
44743	11.28591712667872
44744	11.28593947604399
44745	11.28596182490979
44746	11.28598417327612
44747	11.28600652114302
44748	11.2860288685105
44749	11.28605121537858
44750	11.2860735617473
44751	11.28609590761666
44752	11.2861182529867
44753	11.28614059785744
44754	11.28616294222889
44755	11.28618528610108
44756	11.28620762947404
44757	11.28622997234778
44758	11.28625231472233
44759	11.2862746565977
44760	11.28629699797393
44761	11.28631933885103
44762	11.28634167922903
44763	11.28636401910795
44764	11.28638635848781
44765	11.28640869736863
44766	11.28643103575044
44767	11.28645337363325
44768	11.2864757110171
44769	11.286498047902
44770	11.28652038428797
44771	11.28654272017504
44772	11.28656505556323
44773	11.28658739045256
44774	11.28660972484306
44775	11.28663205873474
44776	11.28665439212763
44777	11.28667672502174
44778	11.28669905741712
44779	11.28672138931377
44780	11.28674372071171
44781	11.28676605161098
44782	11.28678838201158
44783	11.28681071191355
44784	11.28683304131691
44785	11.28685537022168
44786	11.28687769862788
44787	11.28690002653553
44788	11.28692235394466
44789	11.28694468085529
44790	11.28696700726743
44791	11.28698933318112
44792	11.28701165859637
44793	11.28703398351321
44794	11.28705630793166
44795	11.28707863185174
44796	11.28710095527347
44797	11.28712327819688
44798	11.28714560062199
44799	11.28716792254882
44800	11.28719024397739
44801	11.28721256490773
44802	11.28723488533985
44803	11.28725720527379
44804	11.28727952470955
44805	11.28730184364717
44806	11.28732416208666
44807	11.28734648002806
44808	11.28736879747137
44809	11.28739111441663
44810	11.28741343086385
44811	11.28743574681306
44812	11.28745806226428
44813	11.28748037721753
44814	11.28750269167283
44815	11.28752500563021
44816	11.28754731908969
44817	11.28756963205129
44818	11.28759194451503
44819	11.28761425648094
44820	11.28763656794903
44821	11.28765887891934
44822	11.28768118939187
44823	11.28770349936666
44824	11.28772580884373
44825	11.28774811782309
44826	11.28777042630478
44827	11.28779273428881
44828	11.2878150417752
44829	11.28783734876398
44830	11.28785965525517
44831	11.28788196124879
44832	11.28790426674486
44833	11.28792657174341
44834	11.28794887624446
44835	11.28797118024803
44836	11.28799348375414
44837	11.28801578676281
44838	11.28803808927408
44839	11.28806039128795
44840	11.28808269280445
44841	11.28810499382361
44842	11.28812729434544
44843	11.28814959436997
44844	11.28817189389722
44845	11.28819419292721
44846	11.28821649145997
44847	11.28823878949551
44848	11.28826108703386
44849	11.28828338407505
44850	11.28830568061908
44851	11.28832797666599
44852	11.2883502722158
44853	11.28837256726853
44854	11.2883948618242
44855	11.28841715588283
44856	11.28843944944445
44857	11.28846174250908
44858	11.28848403507674
44859	11.28850632714745
44860	11.28852861872123
44861	11.28855090979811
44862	11.28857320037812
44863	11.28859549046126
44864	11.28861778004756
44865	11.28864006913705
44866	11.28866235772975
44867	11.28868464582568
44868	11.28870693342486
44869	11.28872922052731
44870	11.28875150713306
44871	11.28877379324213
44872	11.28879607885454
44873	11.28881836397031
44874	11.28884064858947
44875	11.28886293271203
44876	11.28888521633802
44877	11.28890749946746
44878	11.28892978210038
44879	11.28895206423679
44880	11.28897434587672
44881	11.28899662702019
44882	11.28901890766722
44883	11.28904118781783
44884	11.28906346747205
44885	11.2890857466299
44886	11.2891080252914
44887	11.28913030345657
44888	11.28915258112543
44889	11.28917485829801
44890	11.28919713497434
44891	11.28921941115442
44892	11.28924168683828
44893	11.28926396202595
44894	11.28928623671744
44895	11.28930851091279
44896	11.289330784612
44897	11.28935305781511
44898	11.28937533052214
44899	11.2893976027331
44900	11.28941987444802
44901	11.28944214566693
44902	11.28946441638984
44903	11.28948668661677
44904	11.28950895634775
44905	11.2895312255828
44906	11.28955349432195
44907	11.2895757625652
44908	11.2895980303126
44909	11.28962029756415
44910	11.28964256431989
44911	11.28966483057982
44912	11.28968709634398
44913	11.28970936161239
44914	11.28973162638507
44915	11.28975389066204
44916	11.28977615444332
44917	11.28979841772893
44918	11.2898206805189
44919	11.28984294281326
44920	11.28986520461201
44921	11.28988746591519
44922	11.28990972672281
44923	11.2899319870349
44924	11.28995424685148
44925	11.28997650617257
44926	11.28999876499819
44927	11.29002102332837
44928	11.29004328116313
44929	11.29006553850249
44930	11.29008779534647
44931	11.29011005169509
44932	11.29013230754838
44933	11.29015456290636
44934	11.29017681776904
44935	11.29019907213646
44936	11.29022132600864
44937	11.29024357938559
44938	11.29026583226734
44939	11.2902880846539
44940	11.29031033654531
44941	11.29033258794159
44942	11.29035483884275
44943	11.29037708924882
44944	11.29039933915982
44945	11.29042158857577
44946	11.2904438374967
44947	11.29046608592263
44948	11.29048833385357
44949	11.29051058128955
44950	11.2905328282306
44951	11.29055507467673
44952	11.29057732062796
44953	11.29059956608433
44954	11.29062181104585
44955	11.29064405551253
44956	11.29066629948442
44957	11.29068854296152
44958	11.29071078594386
44959	11.29073302843146
44960	11.29075527042434
44961	11.29077751192253
44962	11.29079975292604
44963	11.2908219934349
44964	11.29084423344914
44965	11.29086647296876
44966	11.29088871199381
44967	11.29091095052428
44968	11.29093318856022
44969	11.29095542610164
44970	11.29097766314856
44971	11.290999899701
44972	11.291022135759
44973	11.29104437132256
44974	11.29106660639171
44975	11.29108884096647
44976	11.29111107504687
44977	11.29113330863293
44978	11.29115554172466
44979	11.29117777432209
44980	11.29120000642525
44981	11.29122223803415
44982	11.29124446914882
44983	11.29126669976928
44984	11.29128892989555
44985	11.29131115952765
44986	11.2913333886656
44987	11.29135561730943
44988	11.29137784545916
44989	11.29140007311481
44990	11.2914223002764
44991	11.29144452694396
44992	11.2914667531175
44993	11.29148897879705
44994	11.29151120398263
44995	11.29153342867426
44996	11.29155565287197
44997	11.29157787657577
44998	11.29160009978569
44999	11.29162232250175
45000	11.29164454472397
45001	11.29166676645238
45002	11.29168898768699
45003	11.29171120842783
45004	11.29173342867492
45005	11.29175564842828
45006	11.29177786768793
45007	11.2918000864539
45008	11.29182230472621
45009	11.29184452250488
45010	11.29186673978992
45011	11.29188895658137
45012	11.29191117287925
45013	11.29193338868357
45014	11.29195560399437
45015	11.29197781881165
45016	11.29200003313545
45017	11.29202224696578
45018	11.29204446030266
45019	11.29206667314613
45020	11.2920888854962
45021	11.29211109735289
45022	11.29213330871622
45023	11.29215551958622
45024	11.29217772996291
45025	11.29219993984631
45026	11.29222214923644
45027	11.29224435813332
45028	11.29226656653698
45029	11.29228877444744
45030	11.29231098186471
45031	11.29233318878883
45032	11.29235539521981
45033	11.29237760115768
45034	11.29239980660246
45035	11.29242201155416
45036	11.29244421601282
45037	11.29246641997845
45038	11.29248862345107
45039	11.29251082643071
45040	11.29253302891739
45041	11.29255523091113
45042	11.29257743241195
45043	11.29259963341987
45044	11.29262183393493
45045	11.29264403395712
45046	11.29266623348649
45047	11.29268843252306
45048	11.29271063106683
45049	11.29273282911784
45050	11.29275502667611
45051	11.29277722374166
45052	11.29279942031451
45053	11.29282161639468
45054	11.2928438119822
45055	11.29286600707708
45056	11.29288820167935
45057	11.29291039578904
45058	11.29293258940615
45059	11.29295478253072
45060	11.29297697516277
45061	11.29299916730231
45062	11.29302135894938
45063	11.29304355010398
45064	11.29306574076615
45065	11.29308793093591
45066	11.29311012061327
45067	11.29313230979826
45068	11.2931544984909
45069	11.29317668669122
45070	11.29319887439923
45071	11.29322106161496
45072	11.29324324833842
45073	11.29326543456965
45074	11.29328762030865
45075	11.29330980555546
45076	11.2933319903101
45077	11.29335417457258
45078	11.29337635834294
45079	11.29339854162118
45080	11.29342072440734
45081	11.29344290670143
45082	11.29346508850348
45083	11.29348726981351
45084	11.29350945063154
45085	11.29353163095759
45086	11.29355381079169
45087	11.29357599013385
45088	11.29359816898409
45089	11.29362034734245
45090	11.29364252520894
45091	11.29366470258358
45092	11.2936868794664
45093	11.29370905585741
45094	11.29373123175665
45095	11.29375340716412
45096	11.29377558207985
45097	11.29379775650387
45098	11.2938199304362
45099	11.29384210387685
45100	11.29386427682586
45101	11.29388644928323
45102	11.293908621249
45103	11.29393079272318
45104	11.2939529637058
45105	11.29397513419687
45106	11.29399730419643
45107	11.29401947370449
45108	11.29404164272107
45109	11.2940638112462
45110	11.29408597927989
45111	11.29410814682218
45112	11.29413031387307
45113	11.2941524804326
45114	11.29417464650079
45115	11.29419681207764
45116	11.2942189771632
45117	11.29424114175748
45118	11.2942633058605
45119	11.29428546947228
45120	11.29430763259285
45121	11.29432979522222
45122	11.29435195736042
45123	11.29437411900748
45124	11.2943962801634
45125	11.29441844082822
45126	11.29444060100196
45127	11.29446276068463
45128	11.29448491987626
45129	11.29450707857688
45130	11.29452923678649
45131	11.29455139450513
45132	11.29457355173282
45133	11.29459570846958
45134	11.29461786471543
45135	11.29464002047038
45136	11.29466217573447
45137	11.29468433050772
45138	11.29470648479014
45139	11.29472863858176
45140	11.2947507918826
45141	11.29477294469269
45142	11.29479509701204
45143	11.29481724884067
45144	11.29483940017861
45145	11.29486155102588
45146	11.2948837013825
45147	11.29490585124849
45148	11.29492800062388
45149	11.29495014950869
45150	11.29497229790293
45151	11.29499444580663
45152	11.29501659321981
45153	11.2950387401425
45154	11.29506088657471
45155	11.29508303251646
45156	11.29510517796779
45157	11.2951273229287
45158	11.29514946739923
45159	11.29517161137939
45160	11.2951937548692
45161	11.29521589786869
45162	11.29523804037788
45163	11.29526018239679
45164	11.29528232392544
45165	11.29530446496386
45166	11.29532660551206
45167	11.29534874557006
45168	11.2953708851379
45169	11.29539302421558
45170	11.29541516280314
45171	11.29543730090059
45172	11.29545943850796
45173	11.29548157562527
45174	11.29550371225253
45175	11.29552584838977
45176	11.29554798403702
45177	11.29557011919429
45178	11.2955922538616
45179	11.29561438803899
45180	11.29563652172646
45181	11.29565865492404
45182	11.29568078763176
45183	11.29570291984963
45184	11.29572505157767
45185	11.29574718281592
45186	11.29576931356438
45187	11.29579144382308
45188	11.29581357359205
45189	11.2958357028713
45190	11.29585783166085
45191	11.29587995996073
45192	11.29590208777097
45193	11.29592421509157
45194	11.29594634192256
45195	11.29596846826397
45196	11.29599059411582
45197	11.29601271947812
45198	11.2960348443509
45199	11.29605696873419
45200	11.29607909262799
45201	11.29610121603234
45202	11.29612333894726
45203	11.29614546137276
45204	11.29616758330887
45205	11.29618970475561
45206	11.29621182571301
45207	11.29623394618108
45208	11.29625606615984
45209	11.29627818564932
45210	11.29630030464955
45211	11.29632242316053
45212	11.29634454118229
45213	11.29636665871486
45214	11.29638877575825
45215	11.29641089231249
45216	11.2964330083776
45217	11.2964551239536
45218	11.29647723904051
45219	11.29649935363836
45220	11.29652146774716
45221	11.29654358136694
45222	11.29656569449772
45223	11.29658780713951
45224	11.29660991929235
45225	11.29663203095626
45226	11.29665414213124
45227	11.29667625281734
45228	11.29669836301456
45229	11.29672047272294
45230	11.29674258194248
45231	11.29676469067322
45232	11.29678679891517
45233	11.29680890666836
45234	11.29683101393281
45235	11.29685312070853
45236	11.29687522699556
45237	11.29689733279391
45238	11.29691943810361
45239	11.29694154292467
45240	11.29696364725712
45241	11.29698575110098
45242	11.29700785445627
45243	11.29702995732301
45244	11.29705205970123
45245	11.29707416159094
45246	11.29709626299217
45247	11.29711836390493
45248	11.29714046432926
45249	11.29716256426517
45250	11.29718466371269
45251	11.29720676267183
45252	11.29722886114261
45253	11.29725095912507
45254	11.29727305661921
45255	11.29729515362506
45256	11.29731725014265
45257	11.297339346172
45258	11.29736144171312
45259	11.29738353676603
45260	11.29740563133077
45261	11.29742772540735
45262	11.29744981899579
45263	11.29747191209612
45264	11.29749400470835
45265	11.29751609683251
45266	11.29753818846861
45267	11.29756027961669
45268	11.29758237027676
45269	11.29760446044884
45270	11.29762655013296
45271	11.29764863932913
45272	11.29767072803739
45273	11.29769281625774
45274	11.29771490399021
45275	11.29773699123483
45276	11.29775907799161
45277	11.29778116426057
45278	11.29780325004175
45279	11.29782533533515
45280	11.2978474201408
45281	11.29786950445873
45282	11.29789158828895
45283	11.29791367163148
45284	11.29793575448636
45285	11.29795783685358
45286	11.29797991873319
45287	11.29800200012521
45288	11.29802408102964
45289	11.29804616144652
45290	11.29806824137586
45291	11.29809032081769
45292	11.29811239977204
45293	11.29813447823891
45294	11.29815655621833
45295	11.29817863371033
45296	11.29820071071492
45297	11.29822278723213
45298	11.29824486326197
45299	11.29826693880448
45300	11.29828901385967
45301	11.29831108842756
45302	11.29833316250818
45303	11.29835523610154
45304	11.29837730920766
45305	11.29839938182658
45306	11.2984214539583
45307	11.29844352560286
45308	11.29846559676028
45309	11.29848766743056
45310	11.29850973761375
45311	11.29853180730985
45312	11.29855387651889
45313	11.29857594524089
45314	11.29859801347587
45315	11.29862008122386
45316	11.29864214848487
45317	11.29866421525893
45318	11.29868628154605
45319	11.29870834734627
45320	11.2987304126596
45321	11.29875247748606
45322	11.29877454182567
45323	11.29879660567846
45324	11.29881866904445
45325	11.29884073192365
45326	11.2988627943161
45327	11.29888485622181
45328	11.2989069176408
45329	11.29892897857309
45330	11.29895103901871
45331	11.29897309897768
45332	11.29899515845002
45333	11.29901721743575
45334	11.29903927593489
45335	11.29906133394746
45336	11.29908339147349
45337	11.29910544851299
45338	11.29912750506599
45339	11.29914956113251
45340	11.29917161671258
45341	11.2991936718062
45342	11.29921572641341
45343	11.29923778053422
45344	11.29925983416866
45345	11.29928188731674
45346	11.2993039399785
45347	11.29932599215395
45348	11.29934804384311
45349	11.299370095046
45350	11.29939214576265
45351	11.29941419599307
45352	11.2994362457373
45353	11.29945829499534
45354	11.29948034376722
45355	11.29950239205297
45356	11.2995244398526
45357	11.29954648716614
45358	11.2995685339936
45359	11.29959058033501
45360	11.29961262619039
45361	11.29963467155976
45362	11.29965671644314
45363	11.29967876084056
45364	11.29970080475203
45365	11.29972284817758
45366	11.29974489111722
45367	11.29976693357099
45368	11.2997889755389
45369	11.29981101702097
45370	11.29983305801722
45371	11.29985509852768
45372	11.29987713855236
45373	11.2998991780913
45374	11.2999212171445
45375	11.29994325571199
45376	11.2999652937938
45377	11.29998733138994
45378	11.30000936850043
45379	11.3000314051253
45380	11.30005344126457
45381	11.30007547691826
45382	11.30009751208638
45383	11.30011954676898
45384	11.30014158096605
45385	11.30016361467763
45386	11.30018564790373
45387	11.30020768064439
45388	11.30022971289961
45389	11.30025174466942
45390	11.30027377595384
45391	11.3002958067529
45392	11.30031783706661
45393	11.300339866895
45394	11.30036189623809
45395	11.30038392509589
45396	11.30040595346843
45397	11.30042798135574
45398	11.30045000875783
45399	11.30047203567472
45400	11.30049406210644
45401	11.30051608805301
45402	11.30053811351444
45403	11.30056013849076
45404	11.300582162982
45405	11.30060418698816
45406	11.30062621050928
45407	11.30064823354538
45408	11.30067025609647
45409	11.30069227816258
45410	11.30071429974373
45411	11.30073632083994
45412	11.30075834145123
45413	11.30078036157763
45414	11.30080238121915
45415	11.30082440037582
45416	11.30084641904765
45417	11.30086843723467
45418	11.3008904549369
45419	11.30091247215437
45420	11.30093448888709
45421	11.30095650513508
45422	11.30097852089836
45423	11.30100053617697
45424	11.30102255097091
45425	11.30104456528021
45426	11.30106657910489
45427	11.30108859244497
45428	11.30111060530048
45429	11.30113261767143
45430	11.30115462955785
45431	11.30117664095976
45432	11.30119865187718
45433	11.30122066231012
45434	11.30124267225862
45435	11.30126468172269
45436	11.30128669070235
45437	11.30130869919763
45438	11.30133070720855
45439	11.30135271473512
45440	11.30137472177737
45441	11.30139672833533
45442	11.301418734409
45443	11.30144073999842
45444	11.30146274510361
45445	11.30148474972458
45446	11.30150675386136
45447	11.30152875751396
45448	11.30155076068242
45449	11.30157276336675
45450	11.30159476556697
45451	11.3016167672831
45452	11.30163876851517
45453	11.3016607692632
45454	11.3016827695272
45455	11.3017047693072
45456	11.30172676860322
45457	11.30174876741529
45458	11.30177076574341
45459	11.30179276358763
45460	11.30181476094794
45461	11.30183675782439
45462	11.30185875421698
45463	11.30188075012574
45464	11.30190274555069
45465	11.30192474049185
45466	11.30194673494925
45467	11.3019687289229
45468	11.30199072241283
45469	11.30201271541905
45470	11.3020347079416
45471	11.30205669998048
45472	11.30207869153572
45473	11.30210068260735
45474	11.30212267319537
45475	11.30214466329983
45476	11.30216665292073
45477	11.30218864205809
45478	11.30221063071195
45479	11.30223261888231
45480	11.30225460656921
45481	11.30227659377266
45482	11.30229858049268
45483	11.30232056672929
45484	11.30234255248252
45485	11.30236453775239
45486	11.30238652253892
45487	11.30240850684213
45488	11.30243049066204
45489	11.30245247399867
45490	11.30247445685204
45491	11.30249643922218
45492	11.30251842110911
45493	11.30254040251284
45494	11.3025623834334
45495	11.30258436387081
45496	11.3026063438251
45497	11.30262832329627
45498	11.30265030228436
45499	11.30267228078938
45500	11.30269425881136
45501	11.30271623635031
45502	11.30273821340626
45503	11.30276018997924
45504	11.30278216606925
45505	11.30280414167633
45506	11.30282611680049
45507	11.30284809144175
45508	11.30287006560014
45509	11.30289203927568
45510	11.30291401246838
45511	11.30293598517828
45512	11.30295795740538
45513	11.30297992914972
45514	11.30300190041131
45515	11.30302387119018
45516	11.30304584148634
45517	11.30306781129981
45518	11.30308978063063
45519	11.3031117494788
45520	11.30313371784435
45521	11.30315568572731
45522	11.30317765312769
45523	11.30319962004551
45524	11.3032215864808
45525	11.30324355243357
45526	11.30326551790385
45527	11.30328748289166
45528	11.30330944739702
45529	11.30333141141995
45530	11.30335337496047
45531	11.30337533801861
45532	11.30339730059438
45533	11.30341926268781
45534	11.30344122429891
45535	11.30346318542771
45536	11.30348514607423
45537	11.30350710623849
45538	11.30352906592052
45539	11.30355102512032
45540	11.30357298383793
45541	11.30359494207337
45542	11.30361689982665
45543	11.3036388570978
45544	11.30366081388684
45545	11.30368277019379
45546	11.30370472601867
45547	11.3037266813615
45548	11.30374863622231
45549	11.30377059060111
45550	11.30379254449793
45551	11.30381449791278
45552	11.30383645084569
45553	11.30385840329668
45554	11.30388035526577
45555	11.30390230675299
45556	11.30392425775834
45557	11.30394620828186
45558	11.30396815832357
45559	11.30399010788348
45560	11.30401205696162
45561	11.30403400555801
45562	11.30405595367266
45563	11.30407790130561
45564	11.30409984845687
45565	11.30412179512646
45566	11.30414374131441
45567	11.30416568702073
45568	11.30418763224545
45569	11.30420957698859
45570	11.30423152125016
45571	11.3042534650302
45572	11.30427540832872
45573	11.30429735114574
45574	11.30431929348128
45575	11.30434123533536
45576	11.30436317670802
45577	11.30438511759926
45578	11.3044070580091
45579	11.30442899793758
45580	11.30445093738471
45581	11.3044728763505
45582	11.30449481483499
45583	11.30451675283819
45584	11.30453869036013
45585	11.30456062740083
45586	11.3045825639603
45587	11.30460450003856
45588	11.30462643563565
45589	11.30464837075158
45590	11.30467030538636
45591	11.30469223954003
45592	11.30471417321261
45593	11.30473610640411
45594	11.30475803911455
45595	11.30477997134396
45596	11.30480190309236
45597	11.30482383435977
45598	11.30484576514621
45599	11.3048676954517
45600	11.30488962527626
45601	11.30491155461991
45602	11.30493348348268
45603	11.30495541186459
45604	11.30497733976565
45605	11.30499926718589
45606	11.30502119412532
45607	11.30504312058398
45608	11.30506504656188
45609	11.30508697205904
45610	11.30510889707548
45611	11.30513082161123
45612	11.30515274566631
45613	11.30517466924072
45614	11.30519659233451
45615	11.30521851494769
45616	11.30524043708027
45617	11.30526235873229
45618	11.30528427990376
45619	11.3053062005947
45620	11.30532812080513
45621	11.30535004053508
45622	11.30537195978457
45623	11.30539387855361
45624	11.30541579684223
45625	11.30543771465045
45626	11.30545963197829
45627	11.30548154882577
45628	11.30550346519291
45629	11.30552538107973
45630	11.30554729648627
45631	11.30556921141252
45632	11.30559112585853
45633	11.3056130398243
45634	11.30563495330986
45635	11.30565686631522
45636	11.30567877884042
45637	11.30570069088547
45638	11.3057226024504
45639	11.30574451353522
45640	11.30576642413995
45641	11.30578833426462
45642	11.30581024390924
45643	11.30583215307385
45644	11.30585406175845
45645	11.30587596996307
45646	11.30589787768774
45647	11.30591978493246
45648	11.30594169169727
45649	11.30596359798218
45650	11.30598550378722
45651	11.30600740911241
45652	11.30602931395776
45653	11.3060512183233
45654	11.30607312220905
45655	11.30609502561503
45656	11.30611692854126
45657	11.30613883098776
45658	11.30616073295456
45659	11.30618263444167
45660	11.30620453544912
45661	11.30622643597692
45662	11.3062483360251
45663	11.30627023559368
45664	11.30629213468267
45665	11.30631403329211
45666	11.30633593142201
45667	11.30635782907239
45668	11.30637972624328
45669	11.30640162293469
45670	11.30642351914664
45671	11.30644541487916
45672	11.30646731013227
45673	11.30648920490599
45674	11.30651109920034
45675	11.30653299301533
45676	11.306554886351
45677	11.30657677920737
45678	11.30659867158444
45679	11.30662056348225
45680	11.30664245490081
45681	11.30666434584015
45682	11.30668623630029
45683	11.30670812628125
45684	11.30673001578304
45685	11.3067519048057
45686	11.30677379334923
45687	11.30679568141367
45688	11.30681756899903
45689	11.30683945610534
45690	11.30686134273261
45691	11.30688322888087
45692	11.30690511455013
45693	11.30692699974042
45694	11.30694888445176
45695	11.30697076868417
45696	11.30699265243767
45697	11.30701453571229
45698	11.30703641850803
45699	11.30705830082493
45700	11.30708018266301
45701	11.30710206402228
45702	11.30712394490276
45703	11.30714582530449
45704	11.30716770522747
45705	11.30718958467173
45706	11.30721146363729
45707	11.30723334212418
45708	11.3072552201324
45709	11.30727709766199
45710	11.30729897471297
45711	11.30732085128535
45712	11.30734272737915
45713	11.3073646029944
45714	11.30738647813112
45715	11.30740835278933
45716	11.30743022696905
45717	11.3074521006703
45718	11.3074739738931
45719	11.30749584663747
45720	11.30751771890344
45721	11.30753959069102
45722	11.30756146200024
45723	11.30758333283111
45724	11.30760520318366
45725	11.3076270730579
45726	11.30764894245387
45727	11.30767081137158
45728	11.30769267981105
45729	11.3077145477723
45730	11.30773641525535
45731	11.30775828226023
45732	11.30778014878695
45733	11.30780201483553
45734	11.30782388040601
45735	11.30784574549839
45736	11.30786761011269
45737	11.30788947424895
45738	11.30791133790718
45739	11.3079332010874
45740	11.30795506378963
45741	11.30797692601389
45742	11.30799878776021
45743	11.3080206490286
45744	11.30804250981908
45745	11.30806437013168
45746	11.30808622996642
45747	11.30810808932332
45748	11.3081299482024
45749	11.30815180660367
45750	11.30817366452717
45751	11.30819552197291
45752	11.30821737894091
45753	11.30823923543119
45754	11.30826109144378
45755	11.3082829469787
45756	11.30830480203596
45757	11.30832665661559
45758	11.3083485107176
45759	11.30837036434202
45760	11.30839221748888
45761	11.30841407015818
45762	11.30843592234996
45763	11.30845777406422
45764	11.308479625301
45765	11.30850147606032
45766	11.30852332634219
45767	11.30854517614663
45768	11.30856702547367
45769	11.30858887432333
45770	11.30861072269563
45771	11.30863257059058
45772	11.30865441800822
45773	11.30867626494855
45774	11.30869811141161
45775	11.30871995739741
45776	11.30874180290597
45777	11.30876364793732
45778	11.30878549249148
45779	11.30880733656845
45780	11.30882918016828
45781	11.30885102329097
45782	11.30887286593655
45783	11.30889470810504
45784	11.30891654979646
45785	11.30893839101084
45786	11.30896023174818
45787	11.30898207200852
45788	11.30900391179186
45789	11.30902575109825
45790	11.30904758992768
45791	11.3090694282802
45792	11.30909126615581
45793	11.30911310355454
45794	11.30913494047641
45795	11.30915677692143
45796	11.30917861288964
45797	11.30920044838105
45798	11.30922228339568
45799	11.30924411793355
45800	11.30926595199469
45801	11.30928778557911
45802	11.30930961868683
45803	11.30933145131788
45804	11.30935328347228
45805	11.30937511515004
45806	11.3093969463512
45807	11.30941877707576
45808	11.30944060732375
45809	11.30946243709519
45810	11.30948426639011
45811	11.30950609520851
45812	11.30952792355043
45813	11.30954975141588
45814	11.30957157880489
45815	11.30959340571748
45816	11.30961523215366
45817	11.30963705811345
45818	11.30965888359689
45819	11.30968070860398
45820	11.30970253313475
45821	11.30972435718922
45822	11.30974618076742
45823	11.30976800386935
45824	11.30978982649505
45825	11.30981164864453
45826	11.30983347031782
45827	11.30985529151493
45828	11.30987711223589
45829	11.30989893248071
45830	11.30992075224942
45831	11.30994257154204
45832	11.30996439035859
45833	11.30998620869908
45834	11.31000802656355
45835	11.31002984395201
45836	11.31005166086448
45837	11.31007347730098
45838	11.31009529326154
45839	11.31011710874617
45840	11.3101389237549
45841	11.31016073828774
45842	11.31018255234472
45843	11.31020436592585
45844	11.31022617903117
45845	11.31024799166068
45846	11.31026980381441
45847	11.31029161549238
45848	11.31031342669461
45849	11.31033523742113
45850	11.31035704767195
45851	11.31037885744709
45852	11.31040066674657
45853	11.31042247557042
45854	11.31044428391866
45855	11.3104660917913
45856	11.31048789918837
45857	11.31050970610989
45858	11.31053151255587
45859	11.31055331852635
45860	11.31057512402133
45861	11.31059692904085
45862	11.31061873358492
45863	11.31064053765355
45864	11.31066234124679
45865	11.31068414436463
45866	11.31070594700711
45867	11.31072774917425
45868	11.31074955086606
45869	11.31077135208257
45870	11.31079315282379
45871	11.31081495308976
45872	11.31083675288048
45873	11.31085855219598
45874	11.31088035103628
45875	11.3109021494014
45876	11.31092394729137
45877	11.31094574470619
45878	11.3109675416459
45879	11.31098933811052
45880	11.31101113410005
45881	11.31103292961454
45882	11.31105472465399
45883	11.31107651921842
45884	11.31109831330787
45885	11.31112010692234
45886	11.31114190006186
45887	11.31116369272645
45888	11.31118548491613
45889	11.31120727663092
45890	11.31122906787084
45891	11.31125085863591
45892	11.31127264892616
45893	11.3112944387416
45894	11.31131622808225
45895	11.31133801694814
45896	11.31135980533929
45897	11.31138159325571
45898	11.31140338069743
45899	11.31142516766446
45900	11.31144695415684
45901	11.31146874017457
45902	11.31149052571769
45903	11.3115123107862
45904	11.31153409538013
45905	11.31155587949951
45906	11.31157766314435
45907	11.31159944631467
45908	11.3116212290105
45909	11.31164301123185
45910	11.31166479297875
45911	11.31168657425121
45912	11.31170835504926
45913	11.31173013537291
45914	11.3117519152222
45915	11.31177369459713
45916	11.31179547349773
45917	11.31181725192402
45918	11.31183902987602
45919	11.31186080735375
45920	11.31188258435724
45921	11.3119043608865
45922	11.31192613694155
45923	11.31194791252241
45924	11.31196968762911
45925	11.31199146226166
45926	11.31201323642009
45927	11.31203501010441
45928	11.31205678331466
45929	11.31207855605084
45930	11.31210032831297
45931	11.31212210010109
45932	11.31214387141521
45933	11.31216564225534
45934	11.31218741262152
45935	11.31220918251376
45936	11.31223095193208
45937	11.31225272087651
45938	11.31227448934705
45939	11.31229625734374
45940	11.3123180248666
45941	11.31233979191564
45942	11.31236155849089
45943	11.31238332459236
45944	11.31240509022008
45945	11.31242685537407
45946	11.31244862005435
45947	11.31247038426094
45948	11.31249214799385
45949	11.31251391125312
45950	11.31253567403875
45951	11.31255743635078
45952	11.31257919818922
45953	11.31260095955409
45954	11.31262272044542
45955	11.31264448086322
45956	11.31266624080751
45957	11.31268800027832
45958	11.31270975927567
45959	11.31273151779957
45960	11.31275327585005
45961	11.31277503342713
45962	11.31279679053082
45963	11.31281854716116
45964	11.31284030331815
45965	11.31286205900182
45966	11.31288381421219
45967	11.31290556894929
45968	11.31292732321312
45969	11.31294907700372
45970	11.3129708303211
45971	11.31299258316529
45972	11.31301433553629
45973	11.31303608743415
45974	11.31305783885887
45975	11.31307958981047
45976	11.31310134028898
